,T1025,T1136,T1188,T1256,T161,T168,T29,T301,T383,T579,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.03226090018622402,50
1,0,1,0,0,0,0,0,0,0,0,0.0,0.0353539140646101,10
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03754539167968873,9
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03762236953916895,5
4,0,0,0,1,0,1,0,0,0,0,0.0,0.038018502569135706,3
5,0,1,0,0,0,1,0,0,0,0,0.0,0.038996169209402666,1
6,0,0,1,0,0,1,0,0,0,0,0.1,0.04074981952643257,4
7,0,0,0,0,0,1,0,0,1,0,0.0,0.04012433239321811,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.04034655453883,2
9,1,0,0,0,0,0,0,0,0,0,0.0,0.04200343796147839,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.04206814124727253,2
11,0,0,0,0,0,1,0,0,0,1,0.0,0.04250977034473743,3
12,1,0,0,0,0,1,0,0,0,0,0.0,0.04266396545298323,1
13,0,0,0,0,0,0,0,0,0,1,0.0,0.04331868688887186,3
14,0,0,0,0,0,0,0,0,0,0,0.0,0.04334698430929543,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.04374746179116517,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.05026367808540058,1
