,T1064,T118,T1425,T1502,T20,T26,T373,T589,T794,T839,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.031826429289150714,37
1,0,0,1,0,0,0,0,0,0,1,0.0,0.03296615794897742,29
2,1,0,0,0,0,0,0,0,0,1,0.0,0.034791401486396076,4
3,0,0,0,0,0,0,0,0,0,1,0.0,0.035045486304660894,6
4,0,0,0,1,0,0,0,0,0,1,0.1,0.031826429289150714,2
5,0,0,1,1,0,0,0,0,0,0,0.0,0.037036723172385294,4
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03834552514406134,3
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03883956407411928,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.04082320782370244,1
9,0,0,0,0,1,0,0,0,0,1,0.0,0.040935563075902855,3
10,0,1,0,0,0,0,0,0,0,1,0.0,0.04096347182186846,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.041701173363107566,1
12,1,0,1,0,0,0,0,0,0,1,0.0,0.04195461160768055,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.04277087523558684,1
14,0,0,0,0,0,0,1,0,0,1,0.0,0.043214854396552246,1
15,0,0,0,1,1,0,0,0,0,1,0.1,0.046462211461788236,1
16,0,0,1,0,0,0,0,1,0,1,0.0,0.04796487329785449,1
17,0,0,0,1,0,0,0,1,0,1,0.1,0.047655256680954834,1
18,0,1,0,0,0,0,0,1,0,1,0.0,0.05558442688619565,1
19,0,0,0,1,1,1,0,0,0,0,0.0,0.05906717858983187,1
