,T1003,T1136,T1235,T1293,T1439,T1515,T1619,T604,T772,T797,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.03504183574700771,34
1,0,0,1,0,1,0,0,0,0,0,0.0,0.036877156242190345,24
2,0,1,1,0,0,0,0,0,0,0,0.0,0.038466991767989255,18
3,0,0,0,1,1,0,0,0,0,0,0.0,0.039331337886135284,4
4,0,1,0,1,0,0,0,0,0,0,0.0,0.04098198894216595,6
5,0,0,1,1,1,0,0,0,0,0,0.0,0.041274209913827534,2
6,0,1,1,1,0,0,0,0,0,0,0.0,0.04242681790155149,3
7,0,1,0,0,1,0,0,0,0,0,0.0,0.04305618274466318,2
8,0,1,1,0,1,0,0,0,0,0,0.0,0.04378054670002944,1
9,0,0,0,1,0,0,0,0,0,0,0.0,0.04493632788320223,1
10,0,0,1,0,0,0,1,0,0,0,0.0,0.045408625312934575,1
11,0,0,1,1,0,0,1,0,0,0,0.0,0.04721041303466883,1
12,0,0,1,0,1,0,1,0,0,0,0.0,0.04882824055932605,1
13,0,0,1,0,1,0,0,0,1,0,0.0,0.05155506757262772,1
14,0,0,1,0,0,0,1,1,1,0,0.0,0.08235987538268964,1
