,T1183,T1285,T1320,T1559,T33,T425,T506,T74,T814,T960,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.0231673479716447,38
1,0,0,1,0,0,0,0,0,0,0,0.0,0.024954358247927452,12
2,0,0,0,0,0,0,0,0,0,1,0.0,0.026508032562502077,4
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02725087076735065,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.028516860198715244,6
5,0,0,0,0,1,0,0,0,0,0,0.0,0.02873374598253081,3
6,0,0,0,0,0,0,0,0,0,0,0.0,0.029170589573790505,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.030110529630014753,8
8,0,0,0,1,0,0,0,0,0,0,0.0,0.030868798323205618,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03127045842942017,4
10,1,0,0,0,0,0,0,0,0,1,0.0,0.032527965072391335,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.03273812004808902,2
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03396961105990118,3
13,0,1,1,0,0,0,0,0,0,0,0.0,0.03451297291673241,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.035150830078373344,2
15,0,0,0,0,1,0,0,0,0,1,0.0,0.035245583741522764,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.03593857812933438,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.03614531410548767,1
18,0,0,0,0,1,1,0,0,0,0,0.0,0.03851765518897693,1
