,T1038,T128,T1374,T1418,T301,T310,T348,T413,T730,T867,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.016783302525698506,52
1,0,0,0,0,0,0,0,1,0,0,0.0,0.021626164944919132,20
2,0,0,0,1,0,0,0,1,0,0,0.0,0.026124165865453415,7
3,0,0,0,0,0,0,0,0,0,0,0.0,0.026333096099874914,4
4,0,0,0,0,0,1,0,0,0,0,0.0,0.026874004152613304,3
5,0,0,0,1,0,0,0,0,0,1,0.0,0.0284633180284583,2
6,0,0,1,0,0,0,0,0,0,0,0.0,0.028523627426706555,2
7,0,0,0,1,0,1,0,0,0,0,0.0,0.029118632350129618,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.029264762340129404,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.029488304346737652,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.02985358190085878,2
11,0,0,0,1,1,0,0,0,0,0,0.0,0.03057258461130334,1
12,0,0,0,1,0,0,1,0,0,0,0.0,0.030758874567266194,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.03230993951215553,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.03393873108198788,1
15,0,1,0,1,0,0,0,0,0,0,0.1,0.030952586949530424,1
