,T1093,T1416,T1436,T1506,T156,T210,T273,T520,T646,T739,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.011725497792723957,31
1,0,0,0,0,0,0,1,0,0,0,0.0,0.014160495573088003,21
2,0,1,0,0,0,0,0,0,0,0,0.0,0.01471227226574751,11
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01483944103334164,4
4,0,0,0,0,0,0,0,0,1,0,0.0,0.01524448497677257,8
5,0,0,0,0,0,1,0,0,0,0,0.0,0.01603844576035907,6
6,0,0,1,0,0,0,0,0,0,0,0.0,0.016732839820118972,1
7,0,0,0,0,0,0,0,0,0,1,0.0,0.016760289558166233,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.01739355113208691,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.017433453183926587,3
10,0,0,0,1,0,0,0,0,0,0,0.0,0.01791779328358263,1
11,1,0,0,0,0,0,1,0,0,0,0.0,0.018933573825250433,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.0193641041195586,1
13,0,0,0,0,0,0,1,0,1,0,0.0,0.021756964774947818,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.022262963585779616,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.022943723721610042,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.023029090079508152,1
17,0,0,0,0,0,0,0,0,1,0,0.1,0.01524448497677257,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.02417702107101253,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.024913364603091015,1
20,0,0,0,0,1,1,0,0,0,0,0.0,0.02538933011654048,1
21,0,0,0,0,0,0,0,1,0,1,0.0,0.02612303850134985,1
