,T1027,T1303,T1330,T1410,T193,T207,T32,T447,T872,T881,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.03040984841104495,34
1,0,0,1,0,0,0,0,0,0,0,0.0,0.0340781581033647,9
2,1,0,0,0,0,0,0,0,0,0,0.0,0.034423127011290175,20
3,0,1,0,0,1,0,0,0,0,0,0.0,0.035978513979464194,3
4,0,1,0,0,0,0,0,0,0,0,0.0,0.03812620731606678,2
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03836087418441993,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.03856540589825485,6
7,0,0,1,0,1,0,0,0,0,0,0.0,0.03905026802325167,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.039305931459397044,1
9,1,1,0,0,0,0,0,0,0,0,0.0,0.03952069818861689,3
10,0,0,0,0,0,0,0,0,0,1,0.0,0.039631986844386256,2
11,0,0,0,0,1,0,1,0,0,0,0.0,0.04085562021193886,1
12,1,0,0,0,1,0,0,0,0,0,0.1,0.03836087418441993,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.04199497968203562,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.04240756045901868,2
15,0,0,0,0,0,0,0,0,1,0,0.0,0.04377140868403441,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.044246553223083206,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.04493260906193578,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.04499477388055419,1
19,0,0,0,1,1,0,0,0,0,0,0.0,0.045194001105171605,1
20,1,1,0,0,0,0,0,0,0,0,0.1,0.03952069818861689,1
21,1,0,0,1,0,0,0,0,0,0,0.0,0.0480778270841975,1
22,1,0,0,0,0,0,0,0,1,0,0.0,0.048267963230146545,1
23,0,0,0,0,0,1,1,0,0,0,0.0,0.050637920384810874,1
24,1,0,0,1,1,0,0,0,0,0,0.1,0.06612405468599683,1
25,1,0,0,0,0,0,0,0,0,1,0.1,0.04499477388055419,1
