,T1031,T1283,T1350,T1485,T270,T437,T68,T739,T789,T990,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.013780363193956023,20
1,0,0,1,0,0,0,0,0,0,0,0.0,0.014812866562117184,17
2,0,1,0,0,0,0,0,0,0,0,0.0,0.01550670820131834,11
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01591844655578121,13
4,0,0,0,0,0,1,0,0,0,0,0.0,0.016206709941819143,4
5,0,0,0,0,1,0,0,0,0,0,0.0,0.01686609204550167,4
6,1,0,0,0,0,0,0,0,0,0,0.0,0.017285579846486373,6
7,0,0,0,0,0,0,1,0,0,0,0.0,0.017644381153530488,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.017782209383578173,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.01778319142804849,3
10,0,0,0,1,0,0,0,0,0,0,0.0,0.018588562848596717,3
11,0,0,1,0,0,0,0,0,0,1,0.0,0.02032889237697721,2
12,0,1,0,0,0,0,0,0,0,1,0.0,0.020866846683392587,2
13,0,0,0,0,1,1,0,0,0,0,0.0,0.02413130900883436,2
14,0,1,0,0,0,0,0,1,0,0,0.0,0.024303736515046588,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.024524454227498466,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.024947919877446798,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.026159106286048332,1
18,1,0,0,0,0,0,0,0,0,1,0.1,0.02227255290747864,1
19,1,0,0,0,0,0,0,0,1,0,0.1,0.02598756476429031,1
