,T1094,T119,T1416,T1628,T1646,T1654,T345,T683,T864,T902,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.047214363545219205,24
1,1,0,0,1,0,0,0,0,0,0,0.0,0.04745105539337002,20
2,0,0,0,1,0,1,0,0,0,0,0.0,0.05009790045831981,9
3,0,0,0,0,1,1,0,0,0,0,0.0,0.05087898353191716,8
4,0,0,0,1,1,0,0,0,0,0,0.0,0.05113643642740474,3
5,1,0,0,0,1,1,0,0,0,0,0.1,0.056024725611106455,5
6,0,0,0,0,0,1,0,0,0,0,0.0,0.05147219057686529,7
7,0,0,0,1,0,0,0,0,0,0,0.0,0.051678424216878946,8
8,0,0,0,1,0,0,0,0,1,0,0.0,0.05295940177722753,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.055488561791549124,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.0558690689669002,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.056096655462607864,2
12,1,0,0,0,0,0,0,0,0,0,0.0,0.05639670568459264,1
13,0,0,0,0,0,1,0,1,0,0,0.0,0.056717757163573024,2
14,0,0,0,1,0,0,1,0,0,0,0.0,0.05725906543817333,2
15,1,0,0,1,0,0,0,0,0,1,0.0,0.05931259734478028,1
16,1,0,1,1,0,0,0,0,0,0,0.0,0.05985693806674572,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.061099341641418094,1
18,1,0,0,0,0,1,1,0,0,0,0.1,0.06047572281125989,1
19,0,0,0,1,0,1,1,0,0,0,0.0,0.06423726498882942,1
