,T1101,T1122,T1540,T1649,T1662,T220,T248,T53,T590,T992,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,1,0,0,0,0.0,0.05700394658437734,31
1,0,1,0,1,0,0,1,0,0,0,0.0,0.061578161683945976,10
2,0,0,0,1,0,0,1,0,0,0,0.0,0.06171920239471765,11
3,0,0,0,0,1,0,1,0,0,0,0.0,0.06204940021148227,7
4,0,0,0,1,1,0,0,0,0,0,0.0,0.062097978486877065,4
5,0,1,0,0,1,0,1,0,0,0,0.0,0.06210897101240519,10
6,0,1,0,1,1,0,0,0,0,0,0.0,0.062179742361205964,1
7,1,0,0,1,0,0,1,0,0,0,0.0,0.06286246895371919,8
8,1,0,0,0,1,0,1,0,0,0,0.0,0.06339262504912083,6
9,1,0,0,1,1,0,0,0,0,0,0.0,0.06346332413263095,1
10,0,1,0,0,1,0,1,0,0,0,0.1,0.06210897101240519,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.06836950826326657,2
12,0,1,0,1,0,0,0,0,0,0,0.0,0.06840454114106112,1
13,1,1,0,0,0,0,1,0,0,0,0.0,0.06844207451001832,1
14,1,1,0,1,0,0,0,0,0,0,0.0,0.0684992281959282,1
15,1,0,0,0,0,0,1,0,0,0,0.0,0.0700709048754167,1
16,0,0,0,1,0,0,1,0,0,1,0.0,0.07050793857763259,1
17,1,0,0,1,0,0,1,0,0,0,0.1,0.06286246895371919,1
18,1,0,0,0,0,0,1,0,0,1,0.0,0.07821547483644123,1
19,1,0,0,0,1,0,1,0,0,1,0.1,0.08064844679147126,1
