,T1006,T1535,T306,T349,T573,T627,T744,T763,T946,T964,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.039689856494321406,24
1,0,0,0,0,1,0,0,0,0,1,0.0,0.03987669567893638,16
2,0,1,0,0,0,0,0,0,0,1,0.0,0.04031842657057587,7
3,0,0,0,0,0,0,0,0,0,1,0.0,0.04279948607537948,13
4,0,0,1,0,0,0,0,0,0,1,0.0,0.04317999287120945,13
5,1,1,0,0,0,0,0,0,0,0,0.0,0.0457129391861166,1
6,1,0,0,0,1,0,0,0,0,0,0.0,0.04572699454608721,1
7,1,0,0,0,1,0,0,0,0,1,0.0,0.046153520155961913,1
8,0,0,0,1,0,0,0,0,0,1,0.0,0.04675100976527588,3
9,0,1,0,0,1,0,0,0,0,1,0.0,0.04811257582750172,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.04864174339004068,1
11,0,0,1,0,1,0,0,0,0,1,0.0,0.04887910351153968,3
12,1,0,1,0,0,0,0,0,0,0,0.0,0.04936732828259953,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.04959296150106904,2
14,1,0,0,0,0,0,0,0,0,0,0.0,0.04989357900940749,2
15,0,1,1,0,0,0,0,0,0,1,0.0,0.05052140042744171,1
16,1,1,0,0,0,0,0,0,0,0,0.1,0.0457129391861166,1
17,1,0,0,1,0,0,0,0,0,1,0.0,0.051567189480901776,1
18,0,1,0,0,1,0,0,0,0,0,0.1,0.04580564452200576,1
19,1,0,0,0,0,0,0,0,1,1,0.0,0.05231119376011361,1
20,0,1,0,1,0,0,0,0,0,0,0.0,0.052956354120734433,1
21,1,0,0,1,0,0,0,0,0,0,0.0,0.05328405760482936,1
22,1,1,0,1,0,0,0,0,0,0,0.1,0.05795335921349432,1
23,1,0,0,1,1,0,0,0,0,0,0.0,0.05701077977126726,1
24,1,1,1,0,0,0,0,0,0,0,0.1,0.055009155520344515,1
25,0,0,0,0,0,0,0,0,0,1,0.1,0.04279948607537948,1
