,T1292,T1342,T1360,T242,T446,T472,T566,T812,T951,T952,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.04371755418784967,27
1,0,0,0,0,0,0,0,0,1,0,0.0,0.04643978595567777,8
2,1,0,0,0,0,0,0,0,0,0,0.0,0.04743465485275922,14
3,1,1,0,0,0,0,0,0,0,0,0.0,0.049220536967126964,12
4,1,0,0,0,0,0,0,0,0,1,0.0,0.049237792199658716,7
5,0,0,0,0,0,0,0,0,1,1,0.0,0.050396193804841505,3
6,0,1,0,0,0,0,0,0,1,0,0.0,0.05075651450853514,3
7,1,0,0,0,0,0,0,1,0,0,0.0,0.051121361877498786,2
8,1,0,0,0,0,1,0,0,0,0,0.0,0.05204978789651765,4
9,1,0,1,0,0,0,0,0,0,0,0.0,0.05225038703679719,5
10,0,0,1,0,0,0,0,0,1,0,0.0,0.053729917036592,2
11,1,0,0,1,0,0,0,0,0,0,0.0,0.056354988383796815,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.05751592472013688,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.05759703858042543,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.058310263987434205,1
15,1,0,1,0,0,0,0,0,0,0,0.1,0.05225038703679719,2
16,0,1,0,0,0,0,0,1,0,0,0.0,0.059045369928017476,1
17,0,1,0,0,0,1,0,0,0,0,0.0,0.06006569250865321,1
18,0,0,0,0,0,1,0,0,0,0,0.0,0.060133181700789524,1
19,1,1,0,0,0,0,0,0,0,1,0.0,0.06188678723283386,1
20,0,0,1,0,0,0,0,1,0,0,0.0,0.06248678885708191,1
21,1,0,0,1,0,0,0,0,1,0,0.0,0.06377982443963956,1
22,0,0,0,0,0,1,1,0,0,0,0.0,0.06977742914199657,1
