,T1291,T1293,T1440,T413,T487,T501,T52,T719,T950,T984,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.04794959109696185,21
1,0,1,0,0,0,0,0,0,1,0,0.0,0.04943269362128778,17
2,1,1,0,0,0,0,0,0,1,0,0.0,0.04965727786480598,11
3,1,1,0,0,0,0,0,0,0,0,0.0,0.05017624428342085,14
4,1,0,0,1,0,0,0,0,1,0,0.0,0.05438989122277123,6
5,0,1,0,1,0,0,0,0,1,0,0.0,0.05552810269671422,4
6,1,0,1,0,0,0,0,0,1,0,0.0,0.055562896685790654,2
7,0,0,0,1,0,0,0,0,1,0,0.0,0.056160643717833504,2
8,0,0,0,0,0,0,0,0,1,1,0.0,0.05628746194934209,3
9,1,1,0,1,0,0,0,0,0,0,0.0,0.05634890216136864,2
10,0,1,1,0,0,0,0,0,1,0,0.0,0.056712209764624995,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.056884308563707374,2
12,1,0,0,0,0,0,0,0,1,1,0.0,0.05716782449432867,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.05759492370778975,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.057703420497225905,2
15,0,1,0,1,0,0,0,0,0,0,0.0,0.05856499733348336,1
16,1,1,0,0,0,0,0,0,0,1,0.0,0.05941094837783639,1
17,0,1,1,0,0,0,0,0,0,0,0.0,0.06005449003886127,1
18,0,0,1,1,0,0,0,0,1,0,0.0,0.06234777584406804,1
19,0,0,0,1,0,0,0,0,1,1,0.0,0.0627449481407215,3
20,1,0,0,0,0,1,0,0,1,0,0.0,0.06297557609706836,1
21,0,1,0,0,1,0,0,0,1,0,0.0,0.06423603091490508,1
22,1,1,0,0,1,0,0,0,0,0,0.0,0.06510876137235559,1
23,1,0,0,1,0,0,0,1,0,0,0.0,0.07163586906404788,1
