,T11,T1591,T190,T238,T270,T521,T535,T677,T775,T839,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.025173937610921106,47
1,0,0,0,0,0,0,0,0,0,1,0.0,0.02633235059324321,25
2,0,0,1,0,0,0,0,0,0,1,0.0,0.0271530772410324,10
3,0,0,1,0,0,0,0,0,1,0,0.0,0.030736759360888627,4
4,0,0,0,0,0,0,0,0,1,0,0.0,0.03091583315274805,3
5,0,0,0,0,0,0,0,1,0,1,0.0,0.03269642312161397,2
6,1,0,0,0,0,0,0,0,0,1,0.0,0.032858043011100416,2
7,0,0,0,1,0,0,0,0,0,1,0.0,0.03368695016192416,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03388119742848646,1
9,0,1,0,0,0,0,0,0,0,1,0.0,0.0340009993201817,2
10,0,0,0,0,0,0,1,0,0,1,0.0,0.035337324781256244,2
11,0,0,0,0,0,0,1,0,1,1,0.0,0.04121625497856363,1
