,T1225,T1274,T32,T58,T622,T751,T811,T836,T951,T960,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,1,0,0.0,0.04698787986690077,17
1,1,0,0,0,0,0,0,0,1,0,0.0,0.0477165762317547,17
2,0,0,0,0,0,0,1,0,1,0,0.0,0.047838253178125095,13
3,1,1,0,0,0,0,0,0,0,0,0.0,0.05009170096661128,10
4,1,0,0,0,0,0,1,0,0,0,0.0,0.050862191199711054,7
5,1,0,0,0,0,0,0,0,1,0,0.1,0.0477165762317547,4
6,0,1,0,0,0,0,1,0,0,0,0.0,0.05191174858396353,9
7,0,0,0,0,0,0,0,0,1,0,0.0,0.05244589663552839,1
8,0,1,0,0,0,0,1,0,1,0,0.0,0.05320058766351299,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.054641111561940986,2
10,0,0,0,0,0,0,0,0,1,1,0.0,0.054876988635491716,1
11,1,1,0,0,0,0,0,0,1,0,0.0,0.05611108245982596,3
12,0,0,0,0,0,0,0,1,1,0,0.0,0.0566418790145747,1
13,1,1,0,0,0,0,1,0,0,0,0.0,0.057133131858396864,1
14,1,0,0,0,0,0,0,0,0,1,0.0,0.057893190706488316,2
15,1,0,1,0,0,0,0,0,0,0,0.0,0.05889137824398534,1
16,0,0,0,0,0,0,1,0,1,1,0.0,0.05927666009104446,1
17,0,1,0,0,0,0,0,0,0,1,0.0,0.059496923320924794,3
18,0,0,0,0,1,0,0,0,1,0,0.0,0.059788859418687806,2
19,1,0,1,0,0,0,0,0,1,0,0.0,0.06202905018334358,1
20,1,1,0,0,0,0,0,0,0,1,0.0,0.06253302936114143,1
21,0,1,1,0,0,0,1,0,0,0,0.0,0.0630795619346354,1
22,0,1,1,0,0,0,1,0,0,0,0.1,0.0630795619346354,1
