,T1031,T1175,T1212,T1355,T1420,T251,T583,T66,T843,T931,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.03911644203920964,28
1,0,0,0,0,0,0,0,0,0,1,0.0,0.039141551465773,37
2,0,1,0,0,0,0,0,0,0,1,0.0,0.042689159283621075,5
3,0,0,0,0,1,0,0,0,0,1,0.1,0.03911644203920964,3
4,0,0,0,0,1,0,0,0,0,0,0.0,0.04434015537725056,4
5,0,0,0,0,0,0,1,0,0,1,0.0,0.04568477809994158,1
6,0,0,0,1,0,0,0,0,0,1,0.0,0.04599798644154254,5
7,0,1,0,0,0,0,0,0,0,1,0.1,0.042689159283621075,2
8,0,0,0,0,0,0,0,0,1,1,0.0,0.04670591400772657,3
9,0,1,0,0,1,0,0,0,0,0,0.0,0.04730866260278076,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.04816897679814099,1
11,0,0,0,1,0,0,0,0,0,1,0.1,0.04599798644154254,1
12,0,0,0,0,0,1,0,0,0,1,0.0,0.048857481405083794,2
13,1,0,0,0,0,0,0,0,0,1,0.0,0.050655319408202955,2
14,0,0,0,1,1,0,0,0,0,0,0.0,0.05091805142618991,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.053138107098297666,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.05453526289724279,1
17,0,0,0,1,0,0,0,0,1,1,0.1,0.06325143689301309,1
18,0,0,1,0,1,0,0,0,0,1,0.2,0.061704318771380565,1
