,T1040,T1068,T109,T1232,T1446,T1479,T1503,T24,T321,T500,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,1,0,0,0.0,0.04725287712467269,29
1,0,1,0,0,0,0,0,1,0,0,0.0,0.04843564436176055,14
2,0,0,0,1,0,0,0,1,0,0,0.0,0.04853805759535598,20
3,0,1,0,1,0,0,0,0,0,0,0.0,0.04860860247299237,23
4,0,0,0,1,0,1,0,1,0,0,0.0,0.052335131030047194,1
5,0,0,0,0,0,1,0,1,0,0,0.0,0.05260514329366209,3
6,0,1,0,1,0,1,0,0,0,0,0.0,0.05263488819185891,3
7,0,1,0,0,1,0,0,1,0,0,0.0,0.054550858029855896,2
8,0,0,0,1,1,0,0,1,0,0,0.0,0.054702579775806136,1
9,0,1,0,1,1,0,0,0,0,0,0.0,0.054801665860599466,1
10,0,1,0,0,0,0,0,1,0,1,0.0,0.06304459834150752,2
11,0,0,0,0,0,1,0,1,1,0,0.0,0.06805776537060881,1
