,T1070,T1075,T1228,T136,T1420,T1548,T1597,T489,T759,T8,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.04550962454249565,30
1,1,1,0,0,1,0,0,0,0,0,0.0,0.04832725277995588,8
2,0,1,0,0,0,0,1,0,0,0,0.0,0.04937713456027995,15
3,1,0,0,0,0,0,1,0,0,0,0.0,0.049489489656920516,12
4,1,1,0,0,0,0,1,0,0,0,0.0,0.049578874922600435,4
5,1,1,1,0,0,0,0,0,0,0,0.0,0.05009296214157015,4
6,0,1,0,0,1,0,0,0,0,0,0.0,0.05027122574712087,5
7,1,0,0,0,1,0,0,0,0,0,0.0,0.05029370898725731,3
8,0,1,1,0,0,0,0,0,0,0,0.0,0.05277611002253639,4
9,1,0,1,0,0,0,0,0,0,0,0.0,0.05279880512209276,1
10,0,1,1,0,1,0,0,0,0,0,0.0,0.05386953400429612,2
11,1,0,1,0,0,0,1,0,0,0,0.1,0.05478361643503289,1
12,0,0,0,0,1,0,1,0,0,0,0.0,0.05427114584338963,2
13,0,1,1,0,0,0,1,0,0,0,0.0,0.05465925078570576,3
14,0,1,1,0,0,0,1,0,0,0,0.1,0.05465925078570576,4
15,0,0,1,0,0,0,1,0,0,0,0.0,0.056788568041671095,2
