,T1045,T1421,T1425,T146,T233,T380,T427,T590,T813,T904,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.0372836972143068,27
1,0,0,0,0,0,0,0,0,1,0,0.0,0.039617571825014825,7
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03967841810687639,17
3,0,0,0,0,0,0,0,0,1,1,0.0,0.04081238810705569,6
4,0,1,0,0,0,0,0,0,0,0,0.0,0.040920141873012475,5
5,0,0,1,0,0,0,0,0,0,1,0.0,0.042225944724093856,6
6,0,0,1,0,0,0,0,0,1,0,0.0,0.044229748713133434,4
7,0,0,0,0,0,1,0,0,0,0,0.0,0.04494890653313868,3
8,0,0,0,0,0,1,0,0,0,1,0.0,0.04515413615067768,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.045386017242551285,1
10,0,0,0,0,0,0,0,1,0,1,0.0,0.04541764715626159,1
11,0,1,0,0,0,0,0,0,1,0,0.0,0.04556316682824217,2
12,0,0,0,0,0,1,0,0,1,0,0.0,0.047332634709526984,2
13,0,1,1,0,0,0,0,0,0,0,0.0,0.04743016464484256,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.047609471882207724,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.04798057699452346,1
16,0,1,0,0,0,0,0,0,1,0,0.1,0.04556316682824217,1
17,0,1,1,0,0,0,0,0,0,0,0.1,0.04743016464484256,1
18,0,0,0,0,0,0,1,0,0,0,0.0,0.0485922302384782,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.048691678959622495,1
20,0,0,1,0,0,0,0,1,0,0,0.0,0.04893660910059211,2
21,0,1,0,0,0,0,0,1,0,0,0.0,0.050345447463644416,1
22,0,0,0,0,1,0,0,0,0,0,0.0,0.05224521357501935,1
23,0,0,1,0,0,1,0,0,0,0,0.1,0.048691678959622495,1
24,0,0,0,0,0,1,0,1,0,0,0.0,0.05252027779079015,1
25,0,0,0,0,0,0,0,1,0,1,0.1,0.04541764715626159,1
26,0,0,0,0,0,0,0,0,0,1,0.1,0.0372836972143068,1
27,0,1,0,1,0,0,0,0,0,1,0.1,0.06982032384301239,1
