,T1045,T1073,T1167,T1223,T1310,T178,T229,T407,T889,T983,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.04254407912167838,6
1,0,0,0,0,0,1,0,0,0,0,0.0,0.042960759052726394,16
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04297950061550827,16
3,0,0,1,0,0,0,0,0,0,0,0.0,0.044280704647256836,6
4,0,1,0,0,0,1,0,0,0,0,0.0,0.04498313630563415,8
5,0,1,0,0,0,0,0,0,0,1,0.0,0.04599881796091186,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.04686975890207057,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.04708856225702367,2
8,0,1,1,0,0,0,0,0,0,0,0.0,0.04720293814064645,4
9,0,1,0,0,1,0,0,0,0,0,0.0,0.04792109904675042,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.04802260834431796,2
11,0,0,1,0,0,1,0,0,0,0,0.0,0.04822847302818463,4
12,0,0,0,0,1,1,0,0,0,0,0.0,0.04860943444660942,7
13,0,0,0,0,0,0,0,0,1,0,0.0,0.048811230797746595,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.04890137422297766,2
15,0,0,0,0,0,0,0,0,1,1,0.0,0.05013908814704092,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.05094725656752827,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.0511234631766799,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.05152624902063633,1
19,0,1,0,0,0,1,0,0,0,0,0.1,0.04498313630563415,4
20,0,1,0,0,0,0,0,1,0,0,0.0,0.053392500174448784,1
21,0,0,1,1,0,0,0,0,0,0,0.0,0.05389787280544152,1
22,0,0,0,0,0,1,1,0,0,0,0.0,0.05390028662859823,1
23,1,1,0,0,0,0,0,0,0,0,0.0,0.05391924699196298,1
24,0,0,0,1,1,0,0,0,0,0,0.0,0.05406800267256938,1
25,0,0,0,0,0,0,0,0,1,1,0.1,0.05013908814704092,1
26,1,0,0,0,0,1,0,0,0,0,0.0,0.05459112422085536,2
27,0,0,1,0,1,0,0,0,0,0,0.1,0.05094725656752827,1
28,0,0,0,0,1,1,0,0,0,1,0.1,0.06561191870666443,1
29,0,0,1,0,0,0,1,0,0,0,0.0,0.056014870572818745,1
30,0,0,0,1,0,0,0,1,0,0,0.0,0.059514419887469694,1
31,0,1,0,0,1,0,0,0,0,1,0.1,0.06381509744791174,1
