,T1004,T1608,T227,T401,T472,T49,T53,T74,T787,T863,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.014077304922918638,29
1,0,0,0,0,1,0,0,0,0,0,0.0,0.016695368310198806,8
2,0,0,0,0,0,0,0,0,0,0,0.0,0.01701356077103768,11
3,0,1,0,0,0,0,0,0,0,0,0.0,0.017983324196613772,3
4,0,0,0,0,0,0,1,0,0,0,0.0,0.018383372739529537,12
5,0,0,0,1,0,0,0,0,0,0,0.0,0.01948199578329514,7
6,0,0,0,0,0,0,0,1,0,0,0.0,0.019984941720067338,4
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02003139594170151,7
8,1,0,0,0,0,0,0,0,0,0,0.0,0.02009844795797054,4
9,0,0,0,0,0,1,0,0,0,0,0.0,0.020659938468544716,4
10,0,0,1,0,0,0,0,0,0,0,0.0,0.020682424245894886,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.02438275983326835,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.025574673791439496,2
13,0,0,0,0,0,0,0,0,1,1,0.0,0.02664426661770786,1
14,0,1,0,0,0,0,0,0,0,0,0.1,0.017983324196613772,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.033797852001987025,1
16,1,0,0,0,0,1,0,0,0,0,0.0,0.0339920731456253,1
17,0,0,0,0,1,0,0,0,0,1,0.1,0.02438275983326835,1
18,0,0,0,0,0,0,0,1,0,0,0.1,0.019984941720067338,1
