,T1039,T1060,T1162,T1410,T1661,T290,T380,T596,T747,T84,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.019024356575993023,49
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02276773944218116,22
2,0,0,0,0,0,0,1,0,0,0,0.0,0.025587328743761954,4
3,0,0,0,1,0,0,0,0,0,0,0.0,0.02793669630389641,1
4,0,0,1,0,1,0,0,0,0,0,0.1,0.02916878356742487,1
5,0,0,0,0,1,0,1,0,0,0,0.0,0.028011683951236214,1
6,0,0,0,0,0,0,0,0,0,0,0.0,0.028527268752582678,2
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02995619501699405,1
8,1,0,0,0,0,0,0,0,0,0,0.0,0.03009304114993499,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.030601728289968398,1
10,0,0,0,0,0,1,0,0,0,0,0.0,0.030641121721578318,1
11,0,0,0,1,1,0,0,0,0,0,0.1,0.030601728289968398,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.031234542400637062,3
13,0,0,0,0,0,0,0,1,0,0,0.0,0.031246191235774684,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.03143847699933212,1
15,0,1,0,0,1,0,0,0,0,0,0.0,0.03150100167402467,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.03277421344819226,2
17,0,0,1,0,0,0,0,0,1,0,0.0,0.03351430818428234,1
18,0,1,1,0,0,0,0,0,0,0,0.0,0.03395725060742906,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.03438887113822004,1
20,0,0,1,0,0,0,0,0,0,1,0.0,0.0345013984175645,3
21,0,0,1,0,0,0,1,0,0,0,0.1,0.030154946432296995,1
