,T1406,T1529,T1538,T1587,T185,T285,T3,T34,T354,T8,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.0436248830558894,47
1,1,0,0,0,0,0,0,0,1,0,0.0,0.04725959542657988,5
2,1,0,0,0,1,0,0,0,0,0,0.0,0.0476808909209378,14
3,1,0,0,0,1,0,0,0,1,0,0.0,0.04930304037630827,3
4,0,0,0,0,1,0,0,0,0,0,0.0,0.05216005531374031,4
5,0,0,0,1,0,0,0,0,1,0,0.0,0.05226747178037749,3
6,0,0,1,0,0,0,0,0,1,0,0.0,0.05278218888341894,6
7,0,0,0,1,1,0,0,0,0,0,0.0,0.0528204291137081,4
8,0,0,1,0,1,0,0,0,0,0,0.0,0.05334015039666973,3
9,0,1,0,0,0,0,0,0,1,0,0.0,0.053755771104005076,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.054318804788670426,2
11,0,0,0,1,1,0,0,0,1,0,0.0,0.05462748975958607,1
12,0,0,1,0,1,0,0,0,1,0,0.0,0.05506668601355779,1
13,0,0,0,0,1,0,0,1,1,0,0.0,0.055472825057598076,1
14,0,0,0,0,1,0,0,0,1,1,0.0,0.05635041333989604,1
15,0,1,0,0,1,0,0,0,0,0,0.1,0.054318804788670426,1
16,0,0,0,0,1,1,0,0,0,0,0.0,0.05997117079832359,1
17,0,1,0,0,1,0,0,0,1,0,0.1,0.055795552720761185,1
18,0,1,0,0,0,0,1,0,1,0,0.0,0.06663969734963936,1
