,T1182,T123,T1396,T1436,T1480,T1492,T1509,T1652,T343,T4,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.017214818112239794,65
1,0,0,1,0,0,0,0,0,0,0,0.0,0.0214124247472961,2
2,0,0,0,0,0,0,0,0,0,1,0.0,0.022904771892528684,2
3,0,0,0,0,0,0,0,1,0,0,0.0,0.023104942485515995,1
4,0,0,0,0,0,0,0,0,0,0,0.0,0.023113394601092685,1
5,0,0,0,0,1,0,0,0,0,0,0.0,0.023339028237922648,4
6,0,0,0,0,0,0,1,0,0,0,0.0,0.023521228597161978,5
7,1,0,1,0,0,0,0,0,0,0,0.0,0.02355582011756146,1
8,1,0,0,0,0,0,0,0,0,1,0.0,0.024634838613691895,2
9,1,0,0,0,0,0,0,1,0,0,0.0,0.02479349703285541,4
10,0,0,0,0,0,1,0,0,0,0,0.0,0.025435205873595167,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.025456521436122106,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.02613209869876801,4
13,1,0,0,0,1,0,0,0,0,0,0.0,0.026709797384949108,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.02698881383679166,2
15,1,0,0,0,0,0,0,0,0,0,0.1,0.017214818112239794,1
16,0,0,1,0,1,0,0,0,0,0,0.0,0.02986216997488583,1
17,1,0,0,1,0,0,0,0,0,0,0.1,0.02613209869876801,1
18,0,0,0,0,0,1,0,1,0,0,0.0,0.03310118455923595,1
