,T1253,T139,T1413,T1430,T1522,T615,T64,T775,T788,T84,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.012237869361490928,44
1,0,0,1,0,0,0,0,0,0,0,0.0,0.015983689042845153,25
2,0,0,1,0,0,0,0,1,0,0,0.0,0.018264860031492615,2
3,0,0,0,1,0,0,0,0,0,0,0.0,0.018479019642161566,4
4,0,0,0,0,0,0,0,0,0,0,0.0,0.01890042424010396,2
5,0,0,0,0,0,1,0,0,0,0,0.0,0.019718416582649504,1
6,0,0,0,1,0,0,0,1,0,0,0.0,0.019761182516773453,1
7,0,0,0,0,0,0,1,0,0,0,0.0,0.020478483684997526,6
8,0,0,0,0,0,1,0,1,0,0,0.0,0.020628784684442493,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.021150488436847775,4
10,0,0,0,0,0,0,0,0,0,1,0.0,0.021290218405853625,1
11,0,1,0,0,0,0,0,0,0,0,0.0,0.021348909795350954,4
12,0,1,0,0,0,0,0,1,0,0,0.0,0.02171965242750361,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.02299387776663204,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.024650490504177627,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.027721164789347087,1
16,1,0,0,0,0,0,0,1,0,1,0.1,0.03778581510075849,1
