,T1028,T1294,T1410,T1464,T1549,T1645,T1649,T349,T803,T815,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,1,0,0,0,0.0,0.03812560262277313,27
1,0,1,0,0,0,0,1,0,0,0,0.0,0.03967681876084939,29
2,0,1,0,1,0,0,0,0,0,0,0.0,0.040810827734878055,23
3,0,1,0,1,0,0,1,0,0,0,0.0,0.04199720282172584,8
4,0,0,0,1,0,0,1,0,0,1,0.0,0.047834963006317496,1
5,0,0,0,0,0,0,1,0,0,0,0.0,0.047965259525120416,1
6,0,0,0,0,0,0,1,0,0,1,0.0,0.048234598582592776,2
7,0,1,0,0,0,0,1,0,0,1,0.0,0.049148455823844146,1
8,0,0,0,1,0,0,0,0,0,1,0.0,0.04953326699422314,1
9,0,0,0,0,0,1,1,0,0,0,0.0,0.04976001629956647,2
10,0,1,0,1,0,0,0,0,0,1,0.0,0.050123679018396795,1
11,0,0,1,1,0,0,1,0,0,0,0.0,0.050479402771695214,1
12,0,1,0,1,0,1,0,0,0,0,0.0,0.05315911593611174,1
13,0,1,0,1,0,0,1,0,0,0,0.1,0.04199720282172584,1
14,1,1,0,1,0,0,0,0,0,0,0.0,0.05505973645838807,1
