,T1399,T1606,T182,T250,T546,T578,T699,T726,T904,T921,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.03030050506570551,24
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03151424641959949,3
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03340003595328108,11
3,0,1,0,0,0,0,0,0,1,0,0.0,0.03428720868202609,5
4,0,0,1,0,0,0,0,0,1,0,0.0,0.03436992737958336,12
5,0,0,0,1,0,0,0,0,1,0,0.0,0.035864352267164674,6
6,0,0,0,1,0,0,0,0,0,0,0.0,0.0364687704451946,1
7,0,0,0,0,0,0,0,0,1,1,0.0,0.037034246369654314,9
8,0,0,0,0,0,0,0,0,0,1,0.0,0.03799185148724707,3
9,0,1,1,0,0,0,0,0,0,0,0.0,0.03831131145025939,1
10,1,0,0,0,0,0,0,0,1,0,0.0,0.03850757819359785,3
11,1,0,0,0,0,0,0,0,0,0,0.0,0.03911128091460978,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.03944627997998752,1
13,0,1,0,0,0,0,0,0,0,1,0.0,0.04016593209706089,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.04066895205201832,3
15,0,0,0,0,0,0,0,0,0,0,0.0,0.04120672090836818,1
16,0,0,0,0,0,0,1,0,1,0,0.0,0.04126546740297404,5
17,1,1,0,0,0,0,0,0,0,0,0.0,0.0421211937709869,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.04238347967637397,1
19,0,0,0,0,0,0,0,1,0,0,0.0,0.043044791461164036,2
20,0,0,0,0,0,0,1,0,0,0,0.0,0.04340867674012715,1
21,0,0,0,0,1,0,0,0,0,0,0.0,0.04405289036093972,1
22,0,0,1,0,0,0,0,1,0,0,0.0,0.0448651558576182,1
23,0,0,0,1,0,0,1,0,0,0,0.0,0.04735544781414641,1
24,0,0,0,1,1,0,0,0,0,0,0.0,0.04792190379979514,1
25,0,0,1,1,0,0,0,0,0,0,0.1,0.03944627997998752,1
