,T10,T1040,T1086,T1113,T114,T1305,T1577,T177,T714,T939,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,0.0,0.03638543748284276,29
1,0,0,1,0,0,0,0,1,0,0,0.0,0.03843759077146212,13
2,0,0,0,0,0,0,0,1,0,0,0.0,0.03880236321407835,18
3,0,0,0,0,0,0,0,1,0,1,0.0,0.03928246194060881,8
4,0,0,0,0,0,1,0,1,0,0,0.0,0.041165898154982804,2
5,0,0,1,1,0,0,0,0,0,0,0.0,0.041388733196172166,3
6,0,0,0,1,0,0,0,0,0,0,0.0,0.04224565605922767,2
7,0,0,0,1,0,0,0,0,0,1,0.0,0.04226406107590859,5
8,0,0,0,0,0,0,1,1,0,0,0.0,0.04270177293856259,3
9,0,0,0,1,0,1,0,0,0,0,0.0,0.04427551844349798,1
10,1,0,0,0,0,0,0,1,0,0,0.0,0.044458716759660774,2
11,0,0,1,0,0,0,0,0,0,0,0.0,0.04489236512840922,1
12,0,0,1,1,0,0,0,1,0,0,0.0,0.04520078097801579,1
13,0,1,0,0,0,0,0,1,0,0,0.0,0.04590249226092798,2
14,0,0,0,1,0,0,1,0,0,0,0.0,0.04590321010982143,1
15,0,0,0,0,0,0,0,0,0,1,0.0,0.046111144857607485,1
16,0,0,1,0,0,1,0,0,0,0,0.0,0.046559355310497756,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.047712721169107845,1
18,0,0,0,1,0,1,0,1,0,0,0.0,0.0491498138715797,1
19,0,1,0,1,0,0,0,0,0,0,0.0,0.049230804917687374,1
20,0,0,0,1,1,0,0,0,0,0,0.0,0.05105785881944573,1
21,0,0,1,0,0,0,0,1,1,0,0.0,0.0537860191135919,1
22,0,1,0,0,0,1,0,0,0,0,0.0,0.0541077815550313,1
23,0,0,0,0,0,0,0,1,1,1,0.0,0.05453892964236084,1
