,T11,T1192,T22,T23,T274,T28,T353,T850,T905,T937,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02072121644445589,11
1,0,0,0,0,0,1,0,0,0,0,0.0,0.022385306308436607,19
2,0,0,0,0,0,0,0,0,1,0,0.0,0.022454075281328405,8
3,0,0,0,0,0,0,0,0,0,1,0.0,0.022474489875730558,10
4,0,0,0,0,0,0,0,0,0,0,0.0,0.022809408176869855,5
5,0,0,0,0,0,0,0,1,0,0,0.0,0.022946710568199392,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.023180233050067958,8
7,1,0,0,0,0,0,0,0,0,0,0.0,0.02352504806185702,8
8,0,0,1,0,0,0,0,0,0,0,0.0,0.023583654187262465,8
9,0,0,0,0,1,0,0,0,0,0,0.0,0.024257982186416397,2
10,0,0,0,0,0,0,1,0,0,0,0.0,0.02507759503379439,4
11,0,0,0,0,0,1,0,0,1,0,0.0,0.031214593963876835,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.032031875703850805,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.03205615718575035,2
14,1,0,0,0,0,0,0,0,1,0,0.0,0.032191729613839634,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.032288079277596575,1
16,1,1,0,0,0,0,0,0,0,0,0.0,0.03242326385638828,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.0325693797006576,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.03317608281838698,1
19,0,0,0,0,0,1,1,0,0,0,0.0,0.03348118901583474,1
20,0,0,0,0,0,0,1,0,1,0,0.0,0.03361846135111911,1
21,0,1,0,0,0,0,1,0,0,0,0.0,0.03372003666910822,1
22,1,0,0,0,0,0,1,0,0,0,0.0,0.034540096563162107,1
23,1,0,0,0,0,0,0,0,0,0,0.1,0.02352504806185702,1
24,1,0,1,0,0,0,0,0,0,0,0.1,0.03318673149330083,1
