,T1132,T1222,T1321,T1608,T171,T233,T552,T722,T766,T934,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.032227624782289355,39
1,0,0,1,0,0,0,0,0,0,0,0.0,0.03565945882051507,12
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03628755870578125,11
3,0,0,1,0,1,0,0,0,0,0,0.0,0.03712641168001503,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03798323469110651,6
5,0,0,0,0,0,0,0,0,0,1,0.0,0.03889604506218711,6
6,0,0,0,0,1,0,0,0,0,1,0.0,0.03942641033250021,2
7,0,0,0,1,0,0,0,0,0,0,0.0,0.039558918776108884,5
8,1,0,0,0,1,0,0,0,0,0,0.0,0.04085756362949615,1
9,0,0,0,1,1,0,0,0,0,0,0.0,0.04117088149083127,3
10,0,0,1,0,0,0,0,0,0,1,0.0,0.04209261069143211,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.0433437434392942,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.043898106482940624,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.044327691211127285,2
14,0,1,0,0,0,0,0,0,0,1,0.0,0.04433907601860299,1
15,0,0,0,0,0,0,0,0,1,0,0.0,0.04547965984401944,2
16,0,0,1,0,0,0,0,0,1,0,0.0,0.047006782011994624,1
17,1,0,0,1,0,0,0,0,0,0,0.0,0.04777801779152662,1
