,T1034,T1201,T1268,T1404,T303,T348,T46,T647,T676,T966,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.016723904795114694,45
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02014407705944046,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.020750194532703395,2
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021286343654995644,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.021345156799523077,1
5,0,0,0,0,0,0,0,0,1,0,0.0,0.022642553345485854,7
6,0,0,0,0,0,0,0,1,0,0,0.0,0.022691467557154753,6
7,1,0,0,0,0,0,0,0,0,0,0.0,0.023735218138428032,2
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02392397326817365,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.024181389019698785,4
10,0,0,1,1,0,0,0,0,0,0,0.0,0.02554527317103468,1
11,0,0,0,1,0,0,0,0,0,1,0.1,0.028252057642948632,2
12,0,0,0,1,0,0,0,0,1,0,0.0,0.02732001366218048,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.02743053169680589,1
14,1,0,0,1,0,0,0,0,0,0,0.1,0.029077669578946686,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.029077669578946686,1
16,0,0,1,0,0,0,0,0,1,0,0.0,0.03004475502915554,1
17,0,0,1,0,0,0,0,0,0,1,0.0,0.030130504180838895,1
18,0,0,0,0,0,0,0,0,0,1,0.1,0.020750194532703395,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.03242385834250138,1
20,0,0,0,0,1,0,0,1,0,0,0.0,0.03369193026252294,1
21,1,0,0,0,0,0,0,0,1,0,0.0,0.03398888126884089,1
22,0,1,0,0,1,0,0,0,0,0,0.0,0.0341920459583687,1
