,T1099,T1157,T1415,T1424,T1561,T290,T361,T491,T974,T992,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.036315954027222236,32
1,0,1,0,1,0,0,0,0,0,0,0.0,0.03636452994940399,11
2,0,1,0,0,0,0,0,0,0,0,0.0,0.037730296604126516,10
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03857539494557018,7
4,1,0,0,0,0,0,0,0,0,0,0.0,0.04063421957761304,4
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04067444306100054,1
6,0,0,0,1,0,0,0,0,0,1,0.0,0.04246721606482058,6
7,0,0,1,1,0,0,0,0,0,0,0.0,0.042562659551319534,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.044257708120553095,3
9,0,1,0,0,0,0,0,0,0,1,0.0,0.044368859081528766,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.044479580340852753,2
11,0,0,0,1,0,0,1,0,0,0,0.0,0.046365632311959074,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.04709109036478615,5
13,0,0,1,0,0,0,0,0,0,0,0.0,0.047312323126381624,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.047318524347967364,2
15,1,0,1,0,0,0,0,0,0,0,0.1,0.04713107021628255,1
16,0,1,0,0,0,1,0,0,0,0,0.0,0.0482217722916931,1
17,0,0,0,1,0,0,0,0,1,0,0.1,0.042641801830360496,1
18,0,0,0,0,0,0,0,0,0,0,0.0,0.05147250919249702,1
19,0,1,0,0,0,1,0,0,0,0,0.1,0.0482217722916931,1
20,0,0,0,0,0,1,0,0,1,0,0.0,0.05531996882329789,1
21,0,1,0,1,0,1,0,0,0,0,0.0,0.055455675499017795,1
22,0,0,0,0,1,0,0,0,0,1,0.0,0.0557969951460983,1
23,0,0,1,1,1,0,0,0,0,0,0.0,0.060086946061623486,1
24,1,0,0,1,0,0,0,0,0,1,0.1,0.05531722342451129,1
25,0,0,1,1,0,0,0,1,0,0,0.0,0.06152542611194568,1
