,T1034,T1130,T1199,T150,T1583,T235,T252,T688,T837,T976,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.024004527032548243,47
1,0,0,1,0,0,0,0,0,0,1,0.0,0.026087276129393537,20
2,0,1,0,0,0,0,0,0,0,1,0.0,0.02652863696863316,16
3,0,0,0,0,1,0,0,0,0,1,0.0,0.029729918922254572,1
4,0,0,0,0,0,0,0,0,1,1,0.0,0.030267649340721473,3
5,0,0,0,0,0,0,0,1,0,1,0.0,0.03151988854270365,1
6,1,0,0,0,0,0,0,0,0,1,0.0,0.03197675039727211,2
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03237001394060708,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03268162165261394,1
9,0,0,0,0,0,1,0,0,0,1,0.0,0.03306650029679161,2
10,0,0,0,0,0,0,1,0,0,1,0.0,0.03309790823959186,2
11,0,0,1,0,1,0,0,0,0,0,0.0,0.034957369346444056,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.037820269998502264,1
13,0,0,1,0,1,0,0,0,0,1,0.0,0.04163924447837063,1
14,0,0,1,0,0,0,0,0,1,1,0.1,0.040022386567263576,1
