,T1038,T192,T452,T551,T558,T754,T798,T912,T961,T98,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.025749299999183427,33
1,0,1,0,0,0,0,0,0,0,0,0.0,0.026097933799038808,23
2,0,0,0,0,0,0,0,1,0,0,0.0,0.02634532524959396,10
3,0,0,0,0,0,0,0,1,1,0,0.0,0.031180114496839863,1
4,0,1,0,0,0,0,0,0,1,0,0.0,0.032387007532711634,2
5,0,0,0,1,0,0,0,0,0,0,0.0,0.03358028644770258,8
6,0,0,0,0,0,0,0,0,0,0,0.0,0.03485754367499964,1
7,0,0,0,1,0,0,0,0,1,0,0.0,0.03635402498359899,1
8,0,0,0,1,0,0,0,1,0,0,0.0,0.03687603980267817,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.03772649425912592,3
10,0,1,0,1,0,0,0,0,0,0,0.0,0.03781861197973569,2
11,1,0,0,0,0,0,0,0,0,0,0.0,0.03851245738215553,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.03890581209270937,2
13,0,0,1,0,0,0,0,0,1,0,0.0,0.039582402546325036,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.040108837239585596,2
15,0,0,1,0,0,0,0,1,0,0,0.0,0.04015237672095425,2
16,0,0,0,0,0,0,1,0,1,0,0.0,0.04041999997798814,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.041003892526238324,1
18,0,1,1,0,0,0,0,0,0,0,0.0,0.041004543486843036,2
19,0,1,0,0,0,0,1,0,0,0,0.0,0.04180898592752953,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.051458689028623814,1
