,T1113,T1186,T1513,T1580,T1603,T51,T709,T832,T845,T847,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.027494122367544692,40
1,1,1,0,0,0,0,0,0,0,0,0.0,0.028737301202902923,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.029035623574832147,16
3,1,0,0,0,0,0,0,1,0,0,0.0,0.031832031929775656,1
4,1,0,0,0,0,0,0,0,1,0,0.0,0.03201613371232179,4
5,1,0,0,0,1,0,0,0,0,0,0.0,0.03280817443241832,1
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03315186968918452,4
7,1,0,0,0,0,0,0,0,0,1,0.0,0.03334720742406558,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.03338287239428155,6
9,1,0,0,1,0,0,0,0,0,0,0.1,0.03705745632001908,1
10,0,0,0,0,0,0,0,0,0,1,0.0,0.035073354147682645,1
11,1,0,0,0,0,0,0,0,0,1,0.1,0.03334720742406558,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.03705745632001908,2
13,0,0,0,0,0,0,0,0,0,0,0.0,0.037062181108965656,1
14,0,0,0,0,1,0,0,0,1,0,0.0,0.03781489039215569,1
15,0,0,1,0,0,0,0,0,1,0,0.0,0.03923218913232531,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.043403041026758724,1
17,1,0,0,0,0,1,0,1,0,0,0.0,0.04754034883148467,1
