,T1057,T1072,T1303,T194,T259,T525,T543,T641,T662,T79,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.017947423966181708,53
1,0,0,0,0,0,0,1,0,0,0,0.0,0.0231021918462437,12
2,0,1,1,0,0,0,0,0,0,0,0.0,0.025150256098524434,6
3,0,0,1,0,0,0,0,0,0,0,0.0,0.025386682917910738,5
4,0,0,0,0,0,0,0,0,0,0,0.0,0.026970256396237687,4
5,0,0,0,1,0,0,0,0,0,0,0.0,0.028432618891955426,2
6,0,0,1,0,0,0,1,0,0,0,0.0,0.029466787597935265,2
7,0,0,0,0,0,0,0,1,0,0,0.0,0.029624328485129654,1
8,0,0,0,0,0,0,0,0,1,0,0.0,0.029783616813423317,2
9,0,1,0,0,0,0,1,0,0,0,0.0,0.030114570621232205,4
10,0,0,0,0,1,0,0,0,0,0,0.0,0.03029539686210388,1
11,1,0,0,0,0,0,0,0,0,0,0.0,0.03056898028147273,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.031627466269432615,1
13,0,0,0,0,0,1,0,0,0,0,0.0,0.03173815653917426,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.03364667259277087,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.03397207568975673,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.0343148317002912,1
17,0,0,0,0,0,0,1,0,1,0,0.0,0.03816401053184614,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.03966205798118884,1
