,T1087,T1142,T234,T516,T571,T619,T692,T711,T862,T989,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.02406761347754579,39
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02732842969791984,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.027509211034884726,17
3,0,1,0,0,0,0,0,0,0,0,0.0,0.028254575297839597,12
4,0,0,0,1,0,0,0,0,0,0,0.0,0.03143782775852245,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03158448992347107,3
6,0,0,0,0,0,0,1,0,0,0,0.0,0.0324833451190173,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03249710031754182,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.033205768179025076,2
9,0,1,0,0,0,0,0,0,1,0,0.0,0.03327625140832097,1
10,0,0,0,1,0,0,0,0,1,0,0.0,0.03341961069889568,2
11,0,0,1,0,0,0,0,0,0,0,0.0,0.0344468363593138,1
12,0,0,0,0,1,0,0,0,0,0,0.0,0.03464717930799198,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.03478618988886875,2
14,0,0,0,0,1,0,0,0,1,0,0.0,0.03593816396833195,2
15,0,0,1,0,0,0,0,0,1,0,0.1,0.035784821128121924,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.037489189558087596,1
17,0,0,1,0,0,0,1,0,1,0,0.0,0.05448549718625226,1
