,T1065,T1358,T1538,T178,T214,T331,T358,T460,T605,T694,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.024853014803375387,34
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02882122554834876,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.028885336488432084,7
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02906194371138353,4
4,1,0,0,1,0,0,0,0,0,0,0.0,0.029135469737805564,2
5,0,1,0,1,0,0,0,0,0,0,0.0,0.029183463544934847,1
6,0,0,0,0,0,0,0,0,0,1,0.0,0.029856611447514777,1
7,0,0,0,0,0,1,0,0,0,0,0.0,0.029857451167238033,6
8,0,0,0,1,0,1,0,0,0,0,0.0,0.029919151655712066,4
9,0,0,0,1,0,0,1,0,0,0,0.0,0.03064799332572129,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.030784081793251247,5
11,0,0,0,0,1,0,0,0,0,0,0.0,0.03291430430599339,2
12,0,0,0,1,0,0,0,0,1,0,0.0,0.03330548365894499,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03340314386340258,3
14,1,0,0,0,0,1,0,0,0,0,0.0,0.03340509056148857,2
15,0,0,0,1,0,0,0,1,0,0,0.0,0.03363158826571905,1
16,1,0,1,0,0,0,0,0,0,0,0.0,0.03391974467611453,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.03411675058182299,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.034207480038358926,1
19,0,0,0,0,0,1,0,0,0,1,0.0,0.0343009777981703,1
20,0,0,0,0,0,0,1,0,0,1,0.0,0.035122369507631285,2
21,0,0,0,1,0,1,0,0,0,0,0.1,0.029919151655712066,1
22,1,0,0,0,0,0,0,0,1,0,0.0,0.037118709960179457,1
23,0,1,0,0,0,0,0,0,1,0,0.0,0.03717912994045532,1
24,0,0,0,0,0,0,0,0,1,1,0.0,0.038097297501335434,1
25,1,0,0,0,0,0,0,0,0,0,0.1,0.02882122554834876,1
