,T1297,T1369,T141,T1543,T160,T177,T384,T512,T830,T949,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.021519938891482217,35
1,1,0,0,0,0,0,0,0,0,0,0.0,0.021762868444111634,21
2,0,0,0,0,0,1,0,0,0,0,0.0,0.022293809445363452,20
3,1,0,0,0,0,1,0,0,0,0,0.1,0.021519938891482217,5
4,1,0,0,0,0,0,0,0,1,0,0.0,0.026299812020827144,4
5,0,0,0,0,0,1,0,0,1,0,0.0,0.026748742321596485,6
6,1,0,0,0,0,0,1,0,0,0,0.0,0.02721597426282881,1
7,1,1,0,0,0,0,0,0,0,0,0.0,0.028237433135456735,5
8,0,0,0,0,0,0,0,0,1,0,0.0,0.02939411337197196,1
9,1,0,0,0,1,1,0,0,0,0,0.1,0.03776055150504273,1
10,0,0,0,0,0,0,0,0,0,1,0.0,0.03366313004174416,1
