,T1070,T1146,T1422,T1581,T1587,T216,T378,T453,T534,T657,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03300128660560753,46
1,1,1,0,0,0,0,0,0,0,0,0.0,0.035328528176344104,27
2,0,1,1,0,0,0,0,0,0,0,0.0,0.03708029972374384,10
3,1,1,1,0,0,0,0,0,0,0,0.0,0.039700468137138,3
4,1,0,0,0,0,0,0,0,0,0,0.0,0.0400373890158653,4
5,1,0,0,0,1,0,0,0,0,0,0.0,0.04279638694849007,2
6,1,0,0,0,0,0,0,0,0,1,0.0,0.04654986318207123,1
7,1,0,0,0,0,0,1,0,0,0,0.0,0.04705740800769333,1
8,1,1,0,0,1,0,0,0,0,0,0.1,0.04880313786743466,1
9,1,0,1,1,0,0,0,0,0,0,0.0,0.04904600933129314,1
10,0,1,0,0,0,0,0,0,0,1,0.0,0.051765631282332254,1
11,0,0,1,0,0,0,0,0,0,1,0.1,0.0486954813524097,1
12,1,0,0,0,1,1,0,0,0,0,0.0,0.05614510195666567,1
13,1,0,0,1,1,0,0,0,0,0,0.0,0.0637618236676844,1
