,T1008,T1226,T1541,T1623,T244,T317,T363,T546,T58,T838,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.02251678626559215,27
1,0,1,0,0,0,0,1,0,0,0,0.0,0.02266739716744918,27
2,1,0,0,0,0,0,1,0,0,0,0.0,0.024230205855610615,6
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02595949704034027,10
4,1,1,0,0,0,0,0,0,0,0,0.0,0.02695535345749342,5
5,1,0,0,0,0,0,0,0,0,0,0.0,0.02853047385310227,1
6,0,0,0,0,1,0,1,0,0,0,0.0,0.028575127776126495,4
7,0,1,0,0,0,0,1,0,0,0,0.1,0.02266739716744918,1
8,0,0,0,1,0,0,1,0,0,0,0.0,0.030657287900512892,4
9,0,0,0,0,0,1,1,0,0,0,0.0,0.03117373156572214,1
10,0,0,0,0,0,0,1,1,0,0,0.0,0.03166865304349176,2
11,0,1,0,0,1,0,0,0,0,0,0.0,0.031732900094951236,2
12,0,0,1,0,0,0,1,0,0,0,0.0,0.03266033674788141,2
13,0,1,0,1,0,0,0,0,0,0,0.0,0.03400584189442325,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.03484446207576949,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.035101820973453865,1
16,0,0,0,0,0,0,0,0,0,1,0.0,0.03675652030538447,1
17,1,0,0,0,0,0,0,0,1,0,0.0,0.03728312778141136,1
18,1,0,0,0,0,0,0,1,0,0,0.0,0.0375557215627477,1
19,0,0,0,0,0,0,0,1,0,0,0.0,0.03940691459163542,1
20,0,0,0,1,0,0,0,0,1,0,0.0,0.046483966107496485,1
