,T1171,T204,T257,T338,T486,T632,T688,T713,T837,T881,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014758198775518209,11
1,0,0,0,0,0,0,0,0,0,0,0.0,0.015523654870999876,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.015868956340120553,8
3,0,0,0,0,0,0,0,0,1,0,0.0,0.01636286736027606,10
4,0,0,0,0,0,0,0,1,0,0,0.0,0.017328089190209346,10
5,0,0,0,0,0,0,1,0,0,0,0.0,0.01737081079766396,8
6,0,0,0,0,1,0,0,0,0,0,0.0,0.01744472109296489,4
7,0,1,0,0,0,0,0,0,0,0,0.0,0.01745796998441101,5
8,0,0,0,0,0,1,0,0,0,0,0.0,0.017461152084404772,6
9,0,0,1,0,0,0,0,0,0,0,0.0,0.018288741244313848,10
10,0,0,0,1,0,0,0,0,0,0,0.0,0.0185894748768799,5
11,0,0,0,0,0,0,0,0,0,1,0.1,0.015868956340120553,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.02650658746731201,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.02663044538784963,1
14,0,0,0,0,0,0,0,1,1,0,0.0,0.026890297495683523,2
15,0,1,0,0,0,0,0,0,1,0,0.0,0.02694060740262698,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.02704839245141223,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.027243314850780742,1
18,1,0,0,0,0,1,0,0,0,0,0.0,0.027511142025493762,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.027573080350569636,1
20,0,1,0,0,0,0,1,0,0,0,0.0,0.027786159402672747,1
21,1,0,0,0,0,0,0,1,0,0,0.1,0.027335418958996296,1
22,0,0,0,1,0,0,0,0,0,0,0.1,0.0185894748768799,1
