,T1033,T1189,T1309,T137,T152,T378,T497,T516,T814,T917,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.014208949312356906,28
1,0,1,0,0,0,0,0,0,0,0,0.0,0.015671831881354573,8
2,0,0,0,0,0,0,0,0,1,0,0.0,0.01594304753076724,9
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01622349942337138,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.017374225998075383,8
5,0,0,0,0,0,0,0,0,0,1,0.0,0.01740634559077271,5
6,0,0,0,0,0,1,0,0,0,0,0.0,0.01852110826782629,4
7,1,0,0,0,0,0,0,0,0,0,0.0,0.01934351400830265,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.01964390838053075,8
9,0,0,0,0,1,0,0,0,0,0,0.0,0.01964808706675817,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.01968176024739353,6
11,0,1,1,0,0,0,0,0,0,0,0.0,0.021979763790426914,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.02270084446816798,2
13,0,0,1,0,0,0,0,0,1,0,0.1,0.021565839374674108,3
14,0,0,1,0,1,0,0,0,0,0,0.0,0.024540024232937826,3
15,0,0,0,0,1,0,0,0,1,0,0.0,0.02802808104739698,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.02941848665310761,1
17,0,1,0,0,1,0,0,0,0,0,0.0,0.029533083544973547,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.029739020187713638,1
19,1,0,0,0,0,0,0,1,0,0,0.0,0.02996193462811354,1
20,0,0,0,0,1,0,0,1,0,0,0.1,0.02941848665310761,1
