,T1373,T1642,T1655,T251,T347,T379,T40,T541,T824,T919,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02948349788871216,19
1,0,0,1,0,0,0,0,0,1,0,0.0,0.03142300969735971,17
2,0,1,1,0,0,0,0,0,0,0,0.0,0.03210047137732802,8
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03248813407449733,5
4,0,0,1,0,0,0,0,0,0,1,0.0,0.03293989533899421,18
5,0,0,1,0,0,1,0,0,0,0,0.0,0.033040576491427796,2
6,0,0,0,0,0,0,0,0,1,0,0.0,0.033932633683585824,1
7,0,0,1,0,0,0,0,0,1,0,0.1,0.03142300969735971,4
8,0,1,0,0,0,0,0,0,1,0,0.0,0.035093733989864165,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.03535172968115906,1
10,0,0,1,0,0,0,0,0,0,1,0.1,0.03293989533899421,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.03573491809480907,2
12,0,0,0,0,0,1,0,0,0,0,0.0,0.036027489770735,2
13,0,0,1,0,0,0,1,0,0,0,0.0,0.036321444061788624,2
14,0,0,0,0,0,0,0,0,1,1,0.0,0.03670078566488716,4
15,0,1,0,0,0,0,0,0,0,1,0.0,0.03716691434515411,2
16,0,0,0,0,0,1,0,0,0,1,0.0,0.03853401879806603,2
17,0,1,0,0,0,0,1,0,0,0,0.0,0.040007998992865924,2
18,0,0,0,0,0,0,1,0,1,0,0.0,0.040445029171756006,1
19,0,0,0,1,0,0,0,0,1,0,0.0,0.04069331995420963,1
20,0,1,0,0,0,0,0,0,1,0,0.1,0.035093733989864165,1
21,0,0,0,1,0,1,0,0,0,0,0.0,0.042676856514105105,1
22,0,0,1,0,0,0,0,0,1,1,0.0,0.042991704159183006,1
23,0,0,0,0,0,0,1,0,1,1,0.0,0.05054249431332228,1
24,0,0,1,0,0,0,1,1,0,1,0.1,0.06921918537283557,1
