,T1020,T1446,T1449,T1459,T441,T478,T616,T744,T797,T841,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03892434143406312,54
1,0,0,1,1,0,0,0,0,0,0,0.0,0.0427562882163646,17
2,1,0,0,1,0,0,0,0,0,0,0.0,0.042929494652587545,9
3,1,0,1,1,0,0,0,0,0,0,0.0,0.04522319184238635,6
4,1,1,1,0,0,0,0,0,0,0,0.0,0.046744416281446696,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.047988344481993885,1
6,1,0,1,0,0,0,0,0,0,1,0.0,0.04916050915561207,1
7,0,0,1,0,0,0,0,0,0,0,0.0,0.05056194807764598,1
8,0,1,1,1,0,0,0,0,0,0,0.0,0.05126934952813213,1
9,1,1,0,1,0,0,0,0,0,0,0.0,0.051460999139253866,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.05149435491052437,2
11,1,0,1,0,0,1,0,0,0,0,0.0,0.052049843191436226,1
12,1,0,1,0,0,0,0,1,0,0,0.0,0.05339803929112165,1
13,0,0,1,1,0,0,0,0,0,1,0.0,0.05355046221289694,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.05386698146159241,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.05941211686914979,1
16,1,1,0,1,0,1,0,0,0,0,0.1,0.07262583017735592,1
