,T123,T1390,T1524,T1568,T408,T595,T600,T681,T87,T887,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.012121021704289123,26
1,0,0,0,0,0,0,0,0,0,1,0.0,0.012318389142693705,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.012998774936917491,6
3,0,0,0,0,0,0,0,0,1,0,0.0,0.013235902420930371,8
4,0,0,1,0,0,0,0,0,0,0,0.0,0.013470129698894787,5
5,0,0,0,0,0,0,0,1,0,0,0.0,0.013897549857156492,9
6,0,0,0,1,0,0,0,0,0,0,0.0,0.01422784255572971,6
7,0,0,0,0,0,1,0,0,0,0,0.0,0.014449927689589368,5
8,0,0,0,0,1,0,0,0,0,0,0.0,0.014622515159557615,9
9,1,0,0,0,0,0,0,0,0,0,0.0,0.01522836983945888,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.01533826327794452,4
11,0,0,0,0,1,0,0,0,0,1,0.0,0.02268560590475919,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.022702384787266387,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.022899201144762328,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.02332502863847466,1
15,0,0,0,0,1,0,0,1,0,0,0.0,0.024121468658579608,1
16,0,0,0,0,0,0,1,1,0,0,0.0,0.024785397585698588,1
