,T1150,T1481,T272,T300,T535,T579,T649,T693,T946,T952,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.025237801983084743,38
1,1,0,1,0,0,0,0,0,0,0,0.0,0.02641440252971247,22
2,0,0,1,0,0,0,0,0,0,1,0.0,0.027635009599635933,20
3,0,0,1,0,0,0,0,0,0,1,0.1,0.027635009599635933,3
4,0,0,1,0,0,0,0,1,0,0,0.0,0.031065570324532082,1
5,0,0,1,0,0,0,0,0,1,0,0.0,0.03149488691875592,3
6,0,0,1,0,0,0,1,0,0,0,0.0,0.031701846503608785,2
7,0,0,1,0,0,1,0,0,0,0,0.0,0.03225094942095742,3
8,1,0,0,0,0,0,0,0,0,0,0.0,0.032676087930848974,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.03379501344576567,1
10,0,0,1,0,1,0,0,0,0,0,0.0,0.034275501316946864,4
11,1,1,0,0,0,0,0,0,0,0,0.0,0.039834981214388825,2
