,T1165,T1166,T1184,T119,T12,T1300,T1455,T1640,T179,T480,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,1,0,0,0.0,0.06798370486318399,10
1,1,0,0,0,0,0,1,0,0,0,0.0,0.06818328161692386,24
2,1,1,0,0,0,0,0,1,0,0,0.0,0.06976314931794482,3
3,1,1,0,0,0,0,1,0,0,0,0.0,0.06999105995633527,11
4,1,0,1,0,0,0,0,1,0,0,0.0,0.07017404032421239,7
5,1,0,1,0,0,0,1,0,0,0,0.0,0.07040126524207072,5
6,1,0,0,0,0,0,0,1,1,0,0.0,0.07116347265034867,1
7,1,0,0,0,0,0,1,0,1,0,0.0,0.07138145829971768,4
8,1,1,0,0,0,0,0,0,0,0,0.0,0.07241574689082612,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.07299132226840224,3
10,1,0,0,0,0,0,1,1,0,0,0.0,0.07304218725009774,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.07372989841018834,1
12,1,1,0,0,0,0,0,0,1,0,0.0,0.07376969020371935,4
13,0,1,0,0,0,0,1,0,0,0,0.0,0.07392862795223518,2
14,0,0,0,0,0,0,1,1,0,0,0.0,0.0741820590812866,1
15,1,0,1,0,0,0,0,0,1,0,0.0,0.07425910836131047,2
16,0,1,1,0,0,0,0,1,0,0,0.0,0.07494938541375806,2
17,0,1,1,0,0,0,1,0,0,0,0.0,0.07517576311992336,2
18,0,0,0,0,0,0,0,1,1,0,0.0,0.07572278892827863,2
19,0,0,0,0,0,0,1,0,1,0,0.0,0.07591159348130402,1
20,0,1,0,0,0,0,0,1,1,0,0.0,0.07603712964997532,1
21,0,0,1,0,0,0,0,1,1,0,0.0,0.07649200113196071,1
22,1,0,0,0,0,0,1,0,0,1,0.0,0.07907093159879584,2
23,1,1,0,0,0,0,1,0,0,0,0.1,0.06999105995633527,1
24,0,1,0,0,0,1,1,0,0,0,0.0,0.08093835757739554,1
25,0,1,0,0,0,0,1,0,1,0,0.1,0.07625426808765128,1
26,1,1,0,0,0,0,0,0,0,1,0.0,0.08227355438673531,1
27,0,0,0,0,0,1,0,1,1,0,0.0,0.08244769573023449,1
28,1,1,0,0,1,0,0,0,0,0,0.0,0.08353537348568751,1
29,0,0,0,0,0,0,0,1,1,1,0.0,0.0860319598026273,1
30,0,0,0,0,1,0,1,0,0,0,0.0,0.087152142280908,1
31,1,1,1,0,1,0,0,0,0,0,0.0,0.09118167689522941,1
