,T1246,T127,T1288,T1473,T393,T532,T569,T646,T708,T727,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.01198947301446848,73
1,0,0,0,0,0,1,0,0,0,0,0.0,0.018167872042837215,4
2,0,0,0,1,0,1,0,0,0,0,0.0,0.018806719231065187,2
3,0,0,0,0,0,0,0,1,0,0,0.0,0.019771799326537567,3
4,1,0,0,0,0,0,0,0,0,0,0.0,0.01979149553436347,3
5,0,0,0,1,0,0,0,1,0,0,0.0,0.019796110549330864,2
6,1,0,0,1,0,0,0,0,0,0,0.0,0.01981728662061806,1
7,0,0,0,1,1,0,0,0,0,0,0.0,0.02009251302547866,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.020243897444716944,2
9,0,0,0,1,0,0,0,0,0,1,0.0,0.02092454773403707,2
10,0,0,0,1,0,0,1,0,0,0,0.0,0.02139676883713547,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.021477586288978074,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.021547275083409163,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.02183207222862671,1
14,0,0,0,0,0,0,1,0,0,0,0.0,0.022276501475977956,1
15,0,1,0,0,0,0,0,0,0,0,0.0,0.02227653195136475,2
