,T1024,T1056,T1657,T292,T634,T652,T667,T691,T757,T882,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.020090269124463794,55
1,0,0,1,0,0,0,0,0,1,0,0.0,0.02562078561162745,5
2,0,0,0,0,0,0,0,0,1,0,0.0,0.025714525975736206,5
3,1,0,1,0,0,0,0,0,0,0,0.0,0.026244052394135665,5
4,1,0,0,0,0,0,0,0,0,0,0.0,0.026454022989049076,2
5,0,0,1,0,0,0,0,0,0,1,0.0,0.027654862354359523,4
6,0,0,1,0,0,0,1,0,0,0,0.0,0.02781388709315704,1
7,0,0,1,0,0,1,0,0,0,0,0.0,0.028482345683534062,5
8,0,0,1,0,1,0,0,0,0,0,0.0,0.028483813785518446,1
9,0,0,1,0,0,0,0,1,0,0,0.0,0.028491553022947803,3
10,0,1,1,0,0,0,0,0,0,0,0.0,0.02854865662406088,1
11,0,0,1,0,0,0,0,0,0,1,0.1,0.027654862354359523,3
12,0,0,0,0,0,0,1,0,0,0,0.0,0.029198496429594323,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.0297923755045304,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.03024055626676903,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.03169309518898483,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.03298748048311096,1
17,0,0,0,0,1,0,0,0,1,0,0.0,0.03298768857303608,1
18,1,0,1,0,0,0,0,0,0,1,0.1,0.04111453260072667,1
19,1,0,0,0,0,0,0,0,0,1,0.1,0.03258069719439585,1
20,0,1,0,0,0,1,0,0,0,0,0.0,0.03724495429288943,1
21,0,0,1,0,1,0,0,0,0,1,0.2,0.04301549610776181,1
