,T1069,T1314,T133,T313,T388,T617,T851,T874,T885,T982,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,1,0,0.0,0.033335647392656806,43
1,0,0,0,0,0,0,0,0,1,0,0.0,0.03383437485540354,23
2,0,0,0,0,0,0,0,0,1,1,0.0,0.034814051636692274,20
3,0,0,0,0,0,0,0,0,0,1,0.0,0.03748061922602996,2
4,1,0,0,0,0,0,0,0,0,0,0.0,0.037551255337761574,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.038961644187813935,1
6,0,0,0,0,0,0,1,0,1,0,0.0,0.04181773406264093,2
7,0,1,0,0,0,0,0,0,1,0,0.0,0.04317072003882426,2
8,0,0,0,0,0,1,0,0,1,0,0.0,0.04342471699157741,1
9,0,0,1,0,0,0,0,0,1,0,0.0,0.04544145014115808,1
10,0,0,0,0,0,0,0,1,0,1,0.0,0.05018779578416969,2
11,0,0,0,0,0,0,1,0,1,1,0.0,0.05457095453101465,1
