,T1,T102,T1335,T1450,T447,T631,T636,T766,T800,T94,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.014486330015591038,48
1,0,0,1,0,0,0,0,0,0,0,0.0,0.01822573837265798,10
2,0,0,0,1,0,0,0,0,0,0,0.1,0.014486330015591038,5
3,1,0,0,0,0,0,0,0,0,0,0.0,0.02094323809719706,14
4,0,0,0,0,0,0,1,0,0,0,0.0,0.02113737272223577,3
5,0,0,0,0,0,0,0,0,0,0,0.0,0.021363881951697285,1
6,0,0,0,0,0,1,0,0,0,0,0.0,0.02200551412334768,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.022141290284591393,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.02288873285170936,1
9,1,0,0,1,0,0,0,0,0,0,0.0,0.02296095095502862,3
10,0,0,0,0,0,0,0,1,0,0,0.0,0.02328054212259158,1
11,0,0,0,0,0,0,0,0,0,1,0.0,0.023281976287741694,4
12,0,0,0,1,0,1,0,0,0,0,0.0,0.023523602607886707,3
13,0,0,0,1,1,0,0,0,0,0,0.0,0.02400338289389853,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.025207982897715607,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.02771386710648349,1
16,1,0,0,0,1,0,0,0,0,0,0.0,0.02936693969313964,1
17,0,0,0,0,1,0,1,0,0,0,0.1,0.029545261571540242,1
