,T1236,T1406,T236,T269,T350,T38,T538,T659,T867,T900,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.020280502719850838,47
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02426348379411062,15
2,0,0,0,0,0,0,0,0,1,0,0.0,0.0289138634578069,6
3,0,0,0,0,0,0,0,0,0,1,0.0,0.029238200614416468,1
4,1,1,0,0,0,0,0,0,0,0,0.0,0.02984979871089781,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03042002409672854,3
6,1,0,0,0,0,0,0,0,1,0,0.0,0.030909653902519887,2
7,0,0,0,0,0,1,0,0,0,0,0.0,0.03098969227233361,5
8,0,0,0,1,0,0,0,0,0,0,0.0,0.031256387803370575,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.031393298591773644,4
10,1,1,0,0,0,0,0,0,0,0,0.1,0.02984979871089781,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.03233035680520864,1
12,0,0,1,0,0,0,0,0,0,0,0.0,0.03257514985373233,2
13,1,0,0,0,1,0,0,0,0,0,0.0,0.03320854314492853,1
14,0,0,0,0,0,0,1,0,0,0,0.0,0.033451561367022015,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.03357379185811198,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.034993389944360645,1
17,1,0,0,0,0,0,0,0,0,0,0.1,0.020280502719850838,1
18,0,0,0,0,0,0,0,1,1,0,0.0,0.038693435173987184,1
19,0,0,1,0,0,0,0,0,1,0,0.0,0.03971412983068337,1
20,0,0,1,0,0,1,0,0,0,0,0.0,0.04166018831649107,1
21,0,0,1,0,0,0,0,1,0,0,0.0,0.04210315440193109,1
22,1,0,0,0,0,0,0,0,0,1,0.1,0.03126061994632672,1
