,T1058,T1271,T148,T367,T491,T53,T706,T826,T904,T932,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.014964474011756095,44
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01960830291123397,5
2,0,0,0,0,0,0,0,0,0,1,0.0,0.02034061041617575,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.020535903203189588,9
4,0,0,0,0,0,0,0,1,0,0,0.0,0.02094112635952589,7
5,0,0,0,0,0,1,0,0,0,0,0.0,0.021503815609663968,5
6,1,0,0,0,0,0,0,0,0,0,0.0,0.0227357380475621,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.022900004297690794,1
8,0,0,0,1,0,0,0,0,0,0,0.0,0.023552977790176614,4
9,0,0,1,0,0,0,0,0,0,0,0.0,0.023972511915486022,3
10,0,0,0,0,1,0,0,0,0,0,0.0,0.02413167333866864,3
11,0,0,0,0,0,0,0,1,1,0,0.0,0.028174455128176304,1
12,1,0,0,0,0,0,0,0,1,0,0.1,0.02978783136575648,2
13,0,0,0,0,0,1,0,1,0,0,0.1,0.034103627567659764,1
14,0,0,0,0,0,0,1,1,0,0,0.0,0.035215819460561,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.03549053280067826,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.03582456139296701,1
