,T1237,T1593,T211,T274,T436,T606,T67,T80,T945,T96,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014418271198961956,80
1,1,0,0,0,0,0,0,1,0,0,0.0,0.021135665754146077,1
2,1,0,0,0,0,0,1,0,0,0,0.0,0.02197330922773405,3
3,1,0,0,0,1,0,0,0,0,0,0.0,0.022063589107978704,2
4,1,0,0,0,0,0,0,0,1,0,0.0,0.022551024424096552,1
5,1,0,0,1,0,0,0,0,0,0,0.0,0.02260565042106743,2
6,1,0,1,0,0,0,0,0,0,0,0.0,0.022735563348240083,1
7,1,0,0,0,0,0,0,0,0,1,0.0,0.023556307668821108,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.024861944923831397,1
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02570851009234274,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.026578431645663047,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.026795380159589512,2
12,0,0,0,0,0,0,0,0,0,1,0.0,0.028103886358193615,1
13,1,0,0,0,0,1,0,0,0,0,0.1,0.02398158009797195,1
14,1,1,0,0,0,0,0,0,0,1,0.0,0.04152895422650428,1
