,T1211,T1249,T1272,T1349,T1399,T153,T339,T663,T797,T873,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.018944427864752866,67
1,0,0,1,0,0,0,0,0,0,1,0.0,0.02820828468941903,2
2,0,0,1,1,0,0,0,0,0,0,0.0,0.028456221309646798,8
3,0,1,1,0,0,0,0,0,0,0,0.0,0.02910121455768406,4
4,0,0,0,1,0,0,0,0,0,0,0.0,0.02935291767561844,1
5,0,0,1,0,0,0,0,1,0,0,0.0,0.02992150084174625,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.030294313947693816,2
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03069318254910289,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.03084902088323901,1
9,0,0,1,0,0,0,1,0,0,0,0.0,0.030941858211005167,1
10,0,1,0,0,0,0,0,0,0,0,0.0,0.0314377449064477,2
11,0,0,0,0,0,0,0,0,0,0,0.0,0.03184670662357167,2
12,0,0,0,0,0,0,0,1,0,0,0.0,0.0329236750210733,2
13,0,0,0,0,0,0,0,0,1,0,0.0,0.0341188792242573,2
14,0,0,0,0,0,0,1,0,0,0,0.0,0.03457979784237884,1
15,0,0,0,0,1,0,0,0,0,1,0.0,0.03930924693113932,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.04045516984737917,1
17,0,0,0,0,0,0,0,1,0,1,0.0,0.04056871184302363,1
