,T1141,T1300,T1394,T1528,T1650,T1659,T251,T41,T851,T980,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,0.0,0.04475931579489084,38
1,0,0,0,0,1,0,0,0,0,0,0.0,0.04879797587655922,13
2,0,0,0,0,0,0,0,0,0,1,0.0,0.05113514249597046,6
3,0,0,0,1,1,0,0,0,0,0,0.0,0.051841292686039486,8
4,0,1,0,0,1,0,0,0,0,0,0.0,0.05221309150677907,6
5,0,0,0,0,1,1,0,0,0,0,0.0,0.05241424332257877,4
6,1,0,0,0,1,0,0,0,0,0,0.0,0.052932353707458066,7
7,0,0,0,0,1,0,0,0,1,0,0.0,0.05543403448857333,2
8,1,0,0,0,1,0,0,0,0,0,0.1,0.052932353707458066,3
9,0,1,0,0,0,0,0,0,0,1,0.0,0.056046649302904046,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.05606413234751974,3
11,0,0,1,0,1,0,0,0,0,0,0.0,0.05672982579747345,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.056823784456468754,2
13,0,0,0,0,1,0,1,0,0,0,0.0,0.0572533217821809,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.05922089180385019,1
15,0,0,0,0,0,0,0,1,0,1,0.0,0.06056863699858719,1
16,0,0,1,0,0,0,0,0,0,1,0.0,0.06104416760989016,1
17,0,0,0,0,1,0,0,0,1,1,0.0,0.0629265907990485,1
18,1,0,0,0,1,0,0,1,0,0,0.2,0.07113960762614034,1
