,T1072,T1437,T1516,T285,T424,T648,T810,T824,T864,T998,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.022380031425843064,60
1,1,0,0,0,0,0,0,1,0,0,0.0,0.025574639779678665,13
2,1,1,0,0,0,0,0,0,0,0,0.0,0.02653453949300295,5
3,1,0,0,0,0,0,0,0,1,0,0.0,0.02665987027820274,3
4,1,0,0,0,0,0,0,0,0,1,0.0,0.02823407188291923,6
5,1,0,0,0,1,0,0,0,0,0,0.0,0.02918682047679469,1
6,1,0,0,0,0,1,0,0,0,0,0.0,0.02992915186007783,1
7,1,0,0,0,0,0,1,0,0,0,0.0,0.030851794100389938,2
8,1,0,0,1,0,0,0,0,0,0,0.0,0.031075267923211768,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03148961080128309,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.0328394881698942,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.03418407800217445,1
12,0,0,0,0,0,0,0,1,1,0,0.0,0.03437526948711443,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03634196238883744,1
14,0,0,0,1,0,0,0,0,0,0,0.0,0.039595673959673235,1
