,T121,T1226,T1377,T1397,T236,T295,T348,T872,T902,T961,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.017658840307532793,51
1,0,1,0,0,0,0,0,0,0,0,0.0,0.020356856176535813,13
2,0,0,0,0,0,0,0,0,1,0,0.0,0.024648435077728525,6
3,0,0,0,1,0,0,0,0,0,0,0.0,0.024675931925533294,7
4,0,1,0,0,0,0,0,0,0,1,0.0,0.025644717171108264,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02569812695781673,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.02571488613661941,2
7,0,0,0,0,0,0,0,0,1,1,0.0,0.025973306848614822,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.027266289950252494,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.027779108390225515,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.028003682974474847,1
11,0,0,0,0,1,0,0,0,0,1,0.0,0.028185883146415618,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.0282058249776792,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.028314353943163346,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.0283483562015126,2
15,0,0,0,0,0,0,1,0,0,1,0.0,0.028502399656430626,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.02884007861601353,2
17,0,1,0,0,0,0,0,0,1,0,0.0,0.030308955948620216,1
18,0,1,0,0,0,0,1,0,0,0,0.0,0.0328384028074003,1
19,0,0,0,0,0,1,0,0,0,1,0.1,0.0283483562015126,1
20,0,0,0,1,0,0,0,1,0,0,0.0,0.035388467714676686,2
