,T1135,T1209,T1301,T1548,T401,T443,T459,T482,T596,T92,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.018200322836976295,27
1,0,0,1,0,0,0,0,0,0,0,0.0,0.021588314433519128,14
2,0,0,0,0,0,1,0,0,0,0,0.0,0.022403894801662935,11
3,0,1,0,0,0,0,0,0,0,0,0.0,0.0227713974163445,10
4,0,0,0,0,0,0,0,0,0,0,0.0,0.022997115529676787,10
5,0,0,0,0,0,0,0,1,0,0,0.0,0.02345917625155329,10
6,0,0,0,0,1,0,0,0,0,0,0.0,0.024715955988616766,4
7,0,0,0,1,0,0,0,0,0,0,0.0,0.025109331378756542,1
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02587309717756929,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.030109128691327158,1
10,1,0,0,0,0,0,0,1,0,0,0.0,0.03015481084299787,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.030760045075739584,2
12,0,0,1,0,1,0,0,0,0,0,0.0,0.03291952850613353,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.033643703967604764,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.03391236014861574,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.03473410160454324,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.03534324327099924,1
17,0,0,1,0,0,0,0,0,0,0,0.1,0.021588314433519128,1
18,0,0,1,0,0,0,1,0,0,0,0.1,0.03386961784646061,1
19,0,0,1,0,0,0,0,0,0,0,0.1,0.021588314433519128,1
