,T1177,T121,T1379,T1552,T1558,T378,T602,T708,T810,T821,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.013692562232487639,30
1,1,0,0,0,0,0,0,0,0,0,0.0,0.016454544566141364,20
2,0,0,0,0,0,0,0,0,0,0,0.0,0.01677007052750181,13
3,0,0,0,0,0,0,0,0,0,1,0.0,0.017994240154758628,5
4,0,0,1,0,0,0,0,0,0,0,0.0,0.018253734629224527,2
5,0,0,0,0,0,1,0,0,0,0,0.0,0.01908257785849366,2
6,0,0,0,0,1,0,0,0,0,0,0.0,0.01914282149526541,5
7,0,0,0,1,0,0,0,0,0,0,0.0,0.019178817607858202,8
8,0,0,0,0,0,0,0,0,1,0,0.0,0.019531911146081254,5
9,0,0,0,0,0,0,0,1,0,0,0.0,0.019790085414585795,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.020257448122612882,1
11,0,0,0,0,0,0,1,0,0,1,0.0,0.024385980194827205,1
12,0,0,0,0,0,1,1,0,0,0,0.0,0.025232232994427718,1
13,0,0,0,0,0,0,1,0,1,0,0.0,0.02545940512814468,1
14,0,0,0,0,0,0,0,0,1,1,0.0,0.02954388013400378,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.029674819765257595,2
16,1,0,0,0,0,0,0,0,1,0,0.0,0.029842704098274383,1
