,T1070,T1075,T1099,T1143,T1153,T1369,T1419,T1573,T34,T361,chain_break_fraction,energy,num_occurrences
0,1,1,0,1,0,0,0,0,0,0,0.0,0.06185780650910237,24
1,1,1,0,0,1,0,0,0,0,0,0.0,0.06205255753038631,17
2,1,1,0,0,0,0,0,0,0,0,0.0,0.06272403355955625,23
3,1,1,1,0,0,0,0,0,0,0,0.0,0.06442279607347931,8
4,0,1,0,1,1,0,0,0,0,0,0.0,0.06673159092083962,7
5,1,1,0,0,0,0,1,0,0,0,0.0,0.06782527193586216,3
6,1,0,0,1,0,0,0,0,0,0,0.0,0.0684534058238083,1
7,1,0,0,0,1,0,0,0,0,0,0.0,0.06873768142394587,1
8,0,1,1,1,0,0,0,0,0,0,0.0,0.06926589431133848,4
9,1,0,1,1,0,0,0,0,0,0,0.0,0.06934900296362101,1
10,0,1,1,0,1,0,0,0,0,0,0.0,0.06948044720689239,1
11,1,0,1,0,1,0,0,0,0,0,0.0,0.06956174830301566,3
12,0,1,1,0,0,0,0,0,0,0,0.0,0.07178021078114323,1
13,1,1,0,1,1,0,0,0,0,0,0.0,0.07225523957347497,1
14,0,1,0,1,0,0,1,0,0,0,0.0,0.07287280216025838,1
15,0,1,0,0,1,0,1,0,0,0,0.0,0.07310607418595816,1
16,1,1,0,0,1,0,1,0,0,0,0.0,0.07663667085670404,1
17,0,1,1,1,1,0,0,0,0,0,0.0,0.07803503983063016,1
18,1,1,0,1,0,1,0,0,0,0,0.1,0.08108983743113678,1
