,T1327,T158,T1586,T1644,T1662,T197,T245,T611,T759,T919,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.032010307742948496,19
1,0,0,0,0,1,0,0,0,0,0,0.0,0.033414400111292694,24
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03432799249454485,14
3,0,0,0,0,1,0,0,0,0,1,0.0,0.036369298529514316,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.03648578661070342,10
5,0,0,1,0,1,0,0,0,0,0,0.1,0.032010307742948496,4
6,1,0,1,0,0,0,0,0,0,0,0.0,0.037977998510246365,7
7,0,0,0,1,1,0,0,0,0,0,0.0,0.039252790019447314,1
8,0,0,0,0,1,0,0,1,0,0,0.0,0.039345209359438194,2
9,0,0,1,0,0,0,0,0,0,1,0.0,0.04022957461105926,3
10,0,0,0,0,1,1,0,0,0,0,0.0,0.04239848073323778,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.04247229933163738,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.0428523370049677,3
13,1,0,0,0,0,0,0,0,0,0,0.0,0.0436901855685796,2
14,0,0,1,0,0,0,0,0,1,0,0.0,0.044570729304999016,1
15,0,0,1,0,1,0,0,0,0,1,0.0,0.04539471955368095,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.04602169632474778,2
17,0,0,1,1,0,0,0,0,0,0,0.0,0.046992849885213225,1
18,0,1,1,0,1,0,0,0,0,0,0.0,0.04879123697120047,1
