,T1212,T1479,T1544,T1554,T1650,T176,T374,T438,T66,T834,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.03510341926378506,45
1,0,0,0,0,1,1,0,0,0,0,0.0,0.035232514723445144,38
2,0,1,0,0,0,1,0,0,0,0,0.0,0.03921777453082586,5
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03975809738400773,2
4,1,0,0,0,1,0,0,0,0,0,0.0,0.04115498033246598,1
5,0,1,0,0,1,1,0,0,0,0,0.0,0.042823347064524675,1
6,0,1,0,0,0,0,0,0,0,0,0.0,0.043243021364502136,1
7,0,1,0,1,1,0,0,0,0,0,0.1,0.05032549330322785,1
8,0,0,0,1,1,0,0,0,0,0,0.0,0.04677822806698451,1
9,0,0,0,0,1,1,0,0,0,1,0.0,0.04761362025591457,1
10,0,0,0,1,1,1,0,0,0,0,0.0,0.04970411681007728,1
11,0,1,0,1,1,0,0,0,0,0,0.0,0.05032549330322785,1
12,0,0,0,0,0,1,1,0,0,0,0.0,0.05224268557085922,1
13,1,0,0,0,1,0,0,1,0,0,0.0,0.0539285892310646,1
